dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00006991.jpg,1,1,1,0.2828069047430956,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00006992.jpg,1,1,1,0.28280690474309567,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00006993.jpg,1,1,1,0.2828069047430956,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00006994.jpg,1,1,1,0.28280690474309567,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00006995.jpg,1,1,1,0.2828069047430956,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00006996.jpg,1,1,1,0.2828069047430956,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00006997.jpg,1,1,1,0.2828069047430956,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00006998.jpg,1,1,1,0.28280690474309556,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00006999.jpg,1,1,1,0.2828069047430956,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007000.jpg,1,1,1,0.2828069047430956,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007001.jpg,1,1,1,0.2828069047430956,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007002.jpg,1,1,1,0.2828069047430958,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007003.jpg,1,1,1,0.28280690474309567,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007004.jpg,1,1,1,0.28280690474309567,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007005.jpg,1,1,1,0.2828069047430955,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007006.jpg,1,1,1,0.2828069047430957,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007007.jpg,1,1,1,0.2828069047430956,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007008.jpg,1,1,1,0.2828069047430958,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007009.jpg,1,1,1,0.2828069047430957,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007010.jpg,1,1,1,0.2828069047430958,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007011.jpg,1,1,1,0.28280690474309567,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007012.jpg,1,1,1,0.2828069047430956,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007013.jpg,1,1,1,0.28280690474309567,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007014.jpg,1,1,1,0.28280690474309567,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007015.jpg,1,1,1,0.2828069047430956,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007016.jpg,1,1,1,0.28280690474309556,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007017.jpg,1,1,1,0.2828069047430955,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007018.jpg,1,1,1,0.28280690474309567,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007019.jpg,1,1,1,0.28280690474309567,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007020.jpg,1,1,1,0.28280690474309567,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007021.jpg,1,1,1,0.2828069047430957,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007022.jpg,1,1,1,0.28280690474309567,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007023.jpg,1,1,1,0.28280690474309567,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007024.jpg,1,1,1,0.28280690474309567,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007025.jpg,1,1,1,0.28280690474309567,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007026.jpg,1,1,1,0.28280690474309567,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007027.jpg,1,1,1,0.28280690474309556,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007028.jpg,1,1,1,0.2828069047430957,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007029.jpg,1,1,1,0.2828069047430956,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007030.jpg,1,1,1,0.2828069047430956,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007031.jpg,1,1,1,0.28280690474309567,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007032.jpg,1,1,1,0.2828069047430958,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007033.jpg,1,1,1,0.28280690474309567,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007034.jpg,1,1,1,0.28280690474309556,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007035.jpg,1,1,1,0.2828069047430956,large,1,0.0,,shared_only,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007036.jpg,1,0,1,0.2828069047430956,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007037.jpg,1,0,1,0.2828069047430957,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007038.jpg,1,0,1,0.2828069047430957,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007039.jpg,1,0,1,0.2828069047430957,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007040.jpg,1,0,1,0.2828069047430958,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007041.jpg,1,0,1,0.28280690474309567,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007042.jpg,1,0,1,0.2828069047430957,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/6953_7043/00007043.jpg,1,0,1,0.2828069047430957,large,0,,,undefined,,,,,,
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007083.jpg,2,2,2,0.3143323282221723,large,2,0.0,0.21852943024388283,medium,0.06652978931876115,0.06652978931876115,0.06652978931876115,0.06652978931876115,0.0,0.20846350100197397
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007084.jpg,2,2,2,0.31333900043942603,large,2,0.0,0.2188371862310047,medium,0.06351849003640914,0.06351849003640914,0.06351849003640914,0.06351849003640914,0.0,0.20846350100197397
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007085.jpg,2,2,2,0.3123456707005373,large,2,0.0,0.2244278323595042,medium,0.05186576925859646,0.05186576925859646,0.05186576925859646,0.05186576925859646,0.0,0.20846350100197397
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007086.jpg,2,2,2,0.31135233896348696,large,2,0.0,0.22434318456349608,medium,0.05483219851394325,0.05483219851394325,0.05483219851394325,0.05483219851394325,0.0,0.19327057620082783
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007087.jpg,2,2,2,0.31035900518504345,large,2,0.0,0.21990216855358177,medium,0.056333574269602664,0.056333574269602664,0.056333574269602664,0.056333574269602664,0.0,0.20551478809321727
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007088.jpg,2,2,2,0.30936566932071907,large,2,0.0,0.21434629753672918,medium,0.0612505117380723,0.0612505117380723,0.0612505117380723,0.0612505117380723,0.0,0.19008632907181935
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007089.jpg,2,2,2,0.30837233132472375,large,2,0.0,0.2148416982225259,medium,0.061834999216236995,0.061834999216236995,0.061834999216236995,0.061834999216236995,0.0,0.19008632907181935
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007090.jpg,2,2,2,0.3073952571178544,large,2,0.0,0.21390495295014783,medium,0.061239935116841705,0.061239935116841705,0.061239935116841705,0.061239935116841705,0.0,0.20551478809321727
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007091.jpg,2,2,2,0.30641817447917763,large,2,0.0,0.21585508514095086,medium,0.049646535593486966,0.049646535593486966,0.049646535593486966,0.049646535593486966,0.0,0.18814991529362962
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007092.jpg,2,2,2,0.3064181744791776,large,2,0.0,0.23069124372505534,medium,0.03214898351515735,0.03214898351515735,0.03214898351515735,0.03214898351515735,0.0,0.20846350100197397
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007093.jpg,2,2,2,0.3064181744791776,large,2,0.0,0.24329353428967346,medium,0.03135093258937542,0.03135093258937542,0.03135093258937542,0.03135093258937542,0.0,0.20846350100197397
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007094.jpg,2,2,2,0.3064181744791776,large,2,0.0,0.244235294145318,medium,0.03118132352183065,0.03118132352183065,0.03118132352183065,0.03118132352183065,0.0,0.20846350100197397
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007095.jpg,2,2,2,0.3064181744791776,large,2,0.0,0.25254884236758474,medium,0.026200819249054576,0.026200819249054576,0.026200819249054576,0.026200819249054576,0.0,0.2390165396996618
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007096.jpg,2,2,2,0.3064181744791776,large,2,0.0,0.2585162136424897,medium,0.026857158746172463,0.026857158746172463,0.026857158746172463,0.026857158746172463,0.0,0.2390165396996618
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007097.jpg,2,2,2,0.3064181744791776,large,2,0.0,0.2617579911028642,medium,0.02388967097517566,0.02388967097517566,0.02388967097517566,0.02388967097517566,0.0,0.2390165396996618
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007098.jpg,2,2,2,0.30641817447917763,large,2,0.0,0.2613071260031164,medium,0.02250808842549708,0.02250808842549708,0.02250808842549708,0.02250808842549708,0.0,0.2543565718140579
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007099.jpg,2,2,2,0.30641817447917763,large,2,0.0,0.26043256767297956,medium,0.021952156320755135,0.021952156320755135,0.021952156320755135,0.021952156320755135,0.0,0.2543565718140579
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007100.jpg,2,2,2,0.30641817447917763,large,2,0.0,0.2646635194910374,medium,0.02084969442916604,0.02084969442916604,0.02084969442916604,0.02084969442916604,0.0,0.25194555463432966
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007101.jpg,2,2,2,0.30641817447917763,large,2,0.0,0.26330507219292987,medium,0.018467819449686167,0.018467819449686167,0.018467819449686167,0.018467819449686167,0.0,0.2543565718140579
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007102.jpg,2,2,2,0.3064181744791775,large,2,0.0,0.26028793757634106,medium,0.021450573829532263,0.021450573829532263,0.021450573829532263,0.021450573829532263,0.0,0.2543565718140579
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007103.jpg,2,2,2,0.3064181744791776,large,2,0.0,0.2525488423675846,medium,0.026951278576943724,0.026951278576943724,0.026951278576943724,0.026951278576943724,0.0,0.2390165396996618
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007104.jpg,2,2,2,0.3064181744791775,large,2,0.0,0.25119442704856226,medium,0.027091044316130738,0.027091044316130738,0.027091044316130738,0.027091044316130738,0.0,0.2390165396996618
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007105.jpg,2,2,2,0.3064181744791776,large,2,0.0,0.2416402868145243,medium,0.02469580036379174,0.02469580036379174,0.02469580036379174,0.02469580036379174,0.0,0.23644915547533682
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007106.jpg,2,2,2,0.3064181744791776,large,2,0.0,0.23445934696250953,medium,0.030514284289220744,0.030514284289220744,0.030514284289220744,0.030514284289220744,0.0,0.2209708691207961
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007107.jpg,2,2,2,0.3064181744791776,large,2,0.0,0.23479738031916167,medium,0.03237104121067665,0.03237104121067665,0.03237104121067665,0.03237104121067665,0.0,0.2209708691207961
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007108.jpg,2,2,2,0.3064181744791776,large,2,0.0,0.23855177481413822,medium,0.02872433737199865,0.02872433737199865,0.02872433737199865,0.02872433737199865,0.0,0.22371595411369302
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007109.jpg,2,2,2,0.3064813338884584,large,2,0.0,0.2394052388701866,medium,0.029444541620210003,0.029444541620210003,0.029444541620210003,0.029444541620210003,0.0,0.22371595411369302
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007110.jpg,2,2,2,0.3065472832956126,large,2,0.0,0.2438629186168862,medium,0.02454748436921537,0.02454748436921537,0.02454748436921537,0.02454748436921537,0.0,0.2390165396996618
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007111.jpg,2,2,2,0.30689736817411734,large,2,0.0,0.25022304971746884,medium,0.024899074828432646,0.024899074828432646,0.024899074828432646,0.024899074828432646,0.0,0.2390165396996618
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007112.jpg,2,2,2,0.30737540497920796,large,2,0.0,0.2560198854799921,medium,0.0242324181573208,0.0242324181573208,0.0242324181573208,0.0242324181573208,0.0,0.2390165396996618
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007113.jpg,2,2,2,0.3080588760082427,large,2,0.0,0.25817523687886323,medium,0.023792310843083045,0.023792310843083045,0.023792310843083045,0.023792310843083045,0.0,0.2390165396996618
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007114.jpg,2,2,2,0.30877365240083143,large,2,0.0,0.2612460622110704,medium,0.024182960365213262,0.024182960365213262,0.024182960365213262,0.024182960365213262,0.0,0.2390165396996618
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007115.jpg,2,2,2,0.30984795234909557,large,2,0.0,0.2617722498320006,medium,0.02231847065959452,0.02231847065959452,0.02231847065959452,0.02231847065959452,0.0,0.2390165396996618
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007116.jpg,2,2,2,0.3110147050531643,large,2,0.0,0.26141829621685275,medium,0.022772813710032726,0.022772813710032726,0.022772813710032726,0.022772813710032726,0.0,0.2390165396996618
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007117.jpg,2,2,2,0.3121337016198483,large,2,0.0,0.2585162136424897,medium,0.023263663044901184,0.023263663044901184,0.023263663044901184,0.023263663044901184,0.0,0.2390165396996618
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007118.jpg,2,2,2,0.31303243207674125,large,2,0.0,0.249142698288143,medium,0.023641267940867412,0.023641267940867412,0.023641267940867412,0.023641267940867412,0.0,0.2390165396996618
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007119.jpg,2,2,2,0.3139311580045928,large,2,0.0,0.24844860741188646,medium,0.023378657125294865,0.023378657125294865,0.023378657125294865,0.023378657125294865,0.0,0.2390165396996618
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007120.jpg,2,2,2,0.31445176004973074,large,2,0.0,0.24230639200862827,medium,0.025500794798699548,0.025500794798699548,0.025500794798699548,0.025500794798699548,0.0,0.22371595411369302
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007121.jpg,2,2,2,0.3147813255815598,large,2,0.0,0.23479738031916172,medium,0.03365703721740556,0.03365703721740556,0.03365703721740556,0.03365703721740556,0.0,0.22371595411369302
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007122.jpg,2,2,2,0.31452379009632025,large,2,0.0,0.23106033013645105,medium,0.03401140985149722,0.03401140985149722,0.03401140985149722,0.03401140985149722,0.0,0.2209708691207961
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007123.jpg,2,2,2,0.3139944179581562,large,2,0.0,0.23280363874556884,medium,0.03240546728026539,0.03240546728026539,0.03240546728026539,0.03240546728026539,0.0,0.2209708691207961
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007124.jpg,2,2,2,0.3132432767079852,large,2,0.0,0.23280363874556884,medium,0.03258265057874798,0.03258265057874798,0.03258265057874798,0.03258265057874798,0.0,0.2209708691207961
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007125.jpg,2,2,2,0.31262086493016294,large,2,0.0,0.2787650340207702,medium,0.03158916412466212,0.03158916412466212,0.03158916412466212,0.03158916412466212,0.0,0.2209708691207961
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007126.jpg,2,2,2,0.3119301506198142,large,2,0.0,0.2774033995752275,medium,0.03716499728736175,0.03716499728736175,0.03716499728736175,0.03716499728736175,0.0,0.2209708691207961
vat,gazespot_512_exploratory,images/Downton Abby/7072_7133/00007127.jpg,2,2,2,0.3111149981515574,large,2,0.0,0.27463120052473033,medium,0.03766382490578708,0.03766382490578708,0.03766382490578708,0.03766382490578708,0.0,0.2209708691207961
