dataset,model_label,path,person_index,people_count,crowd_bin,head_size,head_size_bin,inout,target_x,target_y,target_distance,target_distance_bin,target_cluster,num_target_clusters,target_separation,target_separation_bin,pred_x,pred_y,auc,l2,avg_l2,min_l2,inout_score,target_confusion,association_margin
vat,p05_equal,images/CBS This Morning/11118_11359/00011233.jpg,3,4,4,0.10724614730194786,medium,1,0.7625,0.2037037037037037,0.473618179880411,medium,0,2,0.45920322349305887,far,0.5625,0.203125,0.7669770494721266,0.2000008372431892,,,0.7516933083534241,0.0,0.05837019961982906
vat,p05_equal,images/CBS This Morning/11118_11359/00011234.jpg,0,4,4,0.16214943191884737,large,1,0.7609375,0.20833333333333334,0.6173387990941914,far,0,2,0.45808217181542926,far,0.5625,0.203125,0.7444403653394741,0.1985058390636435,,,0.8574325442314148,0.0,0.05982907292970893
vat,p05_equal,images/CBS This Morning/11118_11359/00011234.jpg,1,4,4,0.15138729611802293,medium,1,0.30416666666666664,0.18425925925925926,0.49570387541133887,medium,1,2,0.45808217181542926,far,0.3125,0.203125,0.9301998390607674,0.020624272548172208,,,0.36894285678863525,0.0,0.428534397072989
vat,p05_equal,images/CBS This Morning/11118_11359/00011234.jpg,2,4,4,0.07875747074107231,small,1,0.7625,0.20833333333333334,0.1920606078558779,near,0,2,0.45808217181542926,far,0.75,0.21875,0.8895007546344195,0.016271353491472157,,,0.32035666704177856,0.0,0.43134352779266716
vat,p05_equal,images/CBS This Morning/11118_11359/00011234.jpg,3,4,4,0.10724614730194788,medium,1,0.7614583333333333,0.2074074074074074,0.4726820477445016,medium,0,2,0.45808217181542926,far,0.5625,0.203125,0.7708262412531012,0.19900441556905415,,,0.7191733121871948,0.0,0.05982907292970893
vat,p05_equal,images/CBS This Morning/11118_11359/00011235.jpg,0,4,4,0.16214943191884737,large,1,0.7598958333333333,0.2101851851851852,0.6163202765002642,far,0,2,0.45719476677916715,far,0.5625,0.203125,0.7486314602824966,0.197522052521257,,,0.8496970534324646,0.0,0.060782285903814404
vat,p05_equal,images/CBS This Morning/11118_11359/00011235.jpg,1,4,4,0.15138729611802285,medium,1,0.30416666666666664,0.18425925925925926,0.4954115182250531,medium,1,2,0.45719476677916715,far,0.3125,0.203125,0.9320791939688579,0.020624272548172208,,,0.3632383644580841,0.0,0.4275317723416599
vat,p05_equal,images/CBS This Morning/11118_11359/00011235.jpg,2,4,4,0.07875747074107231,small,1,0.7614583333333333,0.2111111111111111,0.19106671727825467,near,0,2,0.45719476677916715,far,0.75,0.21875,0.8980705833490935,0.013771202788230527,,,0.324678510427475,0.0,0.4339247451873244
vat,p05_equal,images/CBS This Morning/11118_11359/00011235.jpg,3,4,4,0.10724614730194787,medium,1,0.7604166666666666,0.2111111111111111,0.4717767717861376,medium,0,2,0.45719476677916715,far,0.5625,0.203125,0.7768151090048097,0.19807772442938515,,,0.7092928290367126,0.0,0.060782285903814404
vat,p05_equal,images/CBS This Morning/11118_11359/00011236.jpg,0,4,4,0.1621494319188474,large,1,0.759375,0.21296296296296297,0.6157962956206785,far,0,2,0.4559784191657319,far,0.5625,0.203125,0.7489266391512495,0.19712065122726397,,,0.8458488583564758,0.0,0.062042231126405
vat,p05_equal,images/CBS This Morning/11118_11359/00011236.jpg,1,4,4,0.15138729611802276,medium,1,0.30416666666666664,0.18425925925925926,0.4948125751370889,medium,1,2,0.4559784191657319,far,0.3125,0.203125,0.9362584224246943,0.020624272548172208,,,0.4777001738548279,0.0,0.42619945446650453
vat,p05_equal,images/CBS This Morning/11118_11359/00011236.jpg,2,4,4,0.07875747074107231,small,1,0.759375,0.21388888888888888,0.18907614610714274,near,0,2,0.4559784191657319,far,0.75,0.21875,0.8974004976508064,0.010560351615101101,,,0.3072284758090973,0.0,0.43661125016251817
vat,p05_equal,images/CBS This Morning/11118_11359/00011236.jpg,3,4,4,0.10724614730194788,medium,1,0.7588541666666667,0.21388888888888888,0.470338717768953,medium,0,2,0.4559784191657319,far,0.5625,0.203125,0.785181353298698,0.1966489767869985,,,0.6908718943595886,0.0,0.062042231126405
vat,p05_equal,images/CBS This Morning/11118_11359/00011237.jpg,0,4,4,0.1621494319188474,large,1,0.7578125,0.21481481481481482,0.6142706811265427,far,0,2,0.45525646045649915,far,0.5625,0.203125,0.7570737242599205,0.19566201579932335,,,0.8454421162605286,0.0,0.06382122250243202
vat,p05_equal,images/CBS This Morning/11118_11359/00011237.jpg,1,4,4,0.15138729611802285,medium,1,0.30364583333333334,0.18425925925925926,0.49450540877483673,medium,1,2,0.45525646045649915,far,0.3125,0.203125,0.9381118193920651,0.020840164132222085,,,0.395437628030777,0.0,0.4246510025262063
vat,p05_equal,images/CBS This Morning/11118_11359/00011237.jpg,2,4,4,0.0787574707410724,small,1,0.7578125,0.21666666666666667,0.18769692039393912,near,0,2,0.45525646045649915,far,0.75,0.21875,0.885114233480552,0.008085507654302094,,,0.2989206910133362,0.0,0.4393127453107409
vat,p05_equal,images/CBS This Morning/11118_11359/00011237.jpg,3,4,4,0.10724614730194788,medium,1,0.7578125,0.21574074074074073,0.4693400464682463,medium,0,2,0.45525646045649915,far,0.5625,0.203125,0.7931641617253872,0.19571951760283793,,,0.6723933815956116,0.0,0.06382122250243202
vat,p05_equal,images/CBS This Morning/11118_11359/00011238.jpg,0,4,4,0.1621494319188474,large,1,0.7557291666666667,0.2175925925925926,0.6122052337246597,far,0,2,0.4531832316546226,far,0.5625,0.203125,0.7584925111341024,0.19377002370366705,,,0.8525304198265076,0.0,0.06485802654272863
vat,p05_equal,images/CBS This Morning/11118_11359/00011238.jpg,1,4,4,0.1513872961180229,medium,1,0.30416666666666664,0.18425925925925926,0.49311540194673953,medium,1,2,0.4531832316546226,far,0.3125,0.203125,0.9360047762610925,0.020624272548172208,,,0.3200809359550476,0.0,0.4232085408850288
vat,p05_equal,images/CBS This Morning/11118_11359/00011238.jpg,2,4,4,0.07875747074107231,small,1,0.75625,0.21851851851851853,0.18622135706325602,near,0,2,0.4531832316546226,far,0.75,0.21875,0.8676471351704138,0.0062542852250491885,,,0.35908272862434387,0.0,0.4410651393461089
vat,p05_equal,images/CBS This Morning/11118_11359/00011238.jpg,3,4,4,0.10724614730194786,medium,1,0.75625,0.21851851851851853,0.46793218911829537,medium,0,2,0.4531832316546226,far,0.5625,0.203125,0.7881624373764681,0.19436054875509062,,,0.6457251906394958,0.0,0.06485802654272863
vat,p05_equal,images/CBS This Morning/11118_11359/00011239.jpg,0,4,4,0.1621494319188474,large,1,0.7541666666666667,0.2212962962962963,0.6107010240683602,far,0,2,0.4522904695104835,far,0.5625,0.203125,0.7615525815172046,0.19252612061795382,,,0.8482468128204346,0.0,0.06691072975533421
vat,p05_equal,images/CBS This Morning/11118_11359/00011239.jpg,1,4,4,0.1513872961180229,medium,1,0.30364583333333334,0.18333333333333332,0.4924466601133238,medium,1,2,0.4522904695104835,far,0.3125,0.203125,0.9418193549822559,0.021681935725519436,,,0.33541765809059143,0.0,0.42053184410933775
vat,p05_equal,images/CBS This Morning/11118_11359/00011239.jpg,2,4,4,0.07875747074107223,small,1,0.7541666666666667,0.2212962962962963,0.18435445138401418,near,0,2,0.4522904695104835,far,0.75,0.234375,0.8765232675855777,0.013726383415903256,,,0.39503753185272217,0.0,0.4354829801289643
vat,p05_equal,images/CBS This Morning/11118_11359/00011239.jpg,3,4,4,0.10724614730194786,medium,1,0.7546875,0.2212962962962963,0.46653760306050834,medium,0,2,0.4522904695104835,far,0.546875,0.203125,0.7974553801540419,0.20860544375767803,,,0.6387269496917725,0.0,0.03577352300401315
vat,p05_equal,images/CBS This Morning/11118_11359/00011240.jpg,0,4,4,0.1621494319188474,large,1,0.7520833333333333,0.22407407407407406,0.6087115249827896,far,0,2,0.44993855691090795,far,0.5625,0.203125,0.7648084489388765,0.1907372642729753,,,0.8459363579750061,0.0,0.06818054659665462
vat,p05_equal,images/CBS This Morning/11118_11359/00011240.jpg,1,4,4,0.15138729611802287,medium,1,0.30416666666666664,0.18333333333333332,0.49065481522822885,medium,1,2,0.44993855691090795,far,0.3125,0.203125,0.9330856204133247,0.02147450846675867,,,0.28825920820236206,0.0,0.41878113759774693
vat,p05_equal,images/CBS This Morning/11118_11359/00011240.jpg,2,4,4,0.07875747074107223,small,1,0.7520833333333333,0.22407407407407406,0.18253671793501777,near,0,2,0.44993855691090795,far,0.75,0.234375,0.8845516878223884,0.010509488698751755,,,0.4498772919178009,0.0,0.43820032195949327
vat,p05_equal,images/CBS This Morning/11118_11359/00011240.jpg,3,4,4,0.10724614730194786,medium,1,0.7526041666666666,0.22407407407407406,0.4646410703618174,medium,0,2,0.44993855691090795,far,0.546875,0.203125,0.8063292876028584,0.2067930214536316,,,0.6387584805488586,0.0,0.03706636413117778
vat,p05_equal,images/CBS This Morning/11118_11359/00011241.jpg,0,4,4,0.1621494319188474,large,1,0.7494791666666667,0.225,0.6062362550457158,far,0,2,0.4488132983057778,far,0.5625,0.203125,0.7744114036941859,0.18825441400498721,,,0.8542517423629761,0.0,0.07032062411012191
vat,p05_equal,images/CBS This Morning/11118_11359/00011241.jpg,1,4,4,0.1513872961180228,medium,1,0.30364583333333334,0.18333333333333332,0.4899400079494161,medium,1,2,0.4488132983057778,far,0.3125,0.203125,0.9422977227469433,0.021681935725519436,,,0.3354516625404358,0.0,0.4168847821852538
vat,p05_equal,images/CBS This Morning/11118_11359/00011241.jpg,2,4,4,0.07875747074107223,small,1,0.7510416666666667,0.225,0.18153553735384684,near,0,2,0.4488132983057778,far,0.75,0.234375,0.8736589942410454,0.009432692852226476,,,0.47513794898986816,0.0,0.43987359994339154
vat,p05_equal,images/CBS This Morning/11118_11359/00011241.jpg,3,4,4,0.10724614730194786,medium,1,0.7510416666666667,0.225,0.4631470734899587,medium,0,2,0.4488132983057778,far,0.5625,0.203125,0.7942106375641068,0.18980641636795229,,,0.6332199573516846,0.0,0.07032062411012191
vat,p05_equal,images/CBS This Morning/11118_11359/00011242.jpg,0,4,4,0.1621494319188474,large,1,0.7473958333333334,0.22777777777777777,0.6042632286360454,far,0,2,0.4464883895384848,far,0.5625,0.203125,0.7639459036515407,0.18653211154165464,,,0.8597488403320312,0.0,0.0715256814833892
vat,p05_equal,images/CBS This Morning/11118_11359/00011242.jpg,1,4,4,0.15138729611802276,medium,1,0.30416666666666664,0.18333333333333332,0.4882116333762688,medium,1,2,0.4464883895384848,far,0.3125,0.203125,0.9394690488639693,0.02147450846675867,,,0.6567107439041138,0.0,0.4151595068806607
vat,p05_equal,images/CBS This Morning/11118_11359/00011242.jpg,2,4,4,0.07875747074107223,small,1,0.7489583333333333,0.22777777777777777,0.17973991272922105,near,0,2,0.4464883895384848,far,0.75,0.21875,0.8675573948610693,0.00908767522798778,,,0.46204042434692383,0.0,0.43807586134195237
vat,p05_equal,images/CBS This Morning/11118_11359/00011242.jpg,3,4,4,0.10724614730194786,medium,1,0.7489583333333333,0.22777777777777777,0.4612753711003368,medium,0,2,0.4464883895384848,far,0.5625,0.203125,0.8130894770216601,0.1880810185042736,,,0.6147509813308716,0.0,0.0715256814833892
vat,p05_equal,images/CBS This Morning/11118_11359/00011243.jpg,0,4,4,0.1621494319188474,large,1,0.7458333333333333,0.22777777777777777,0.6028428342676921,far,0,2,0.44493367713037096,far,0.5625,0.203125,0.7630915165741452,0.1849834332130086,,,0.8565987348556519,0.0,0.07307451286632352
vat,p05_equal,images/CBS This Morning/11118_11359/00011243.jpg,1,4,4,0.15138729611802282,medium,1,0.30416666666666664,0.18333333333333332,0.4871347087890818,medium,1,2,0.44493367713037096,far,0.3125,0.203125,0.9349679419432114,0.02147450846675867,,,0.6538581848144531,0.0,0.4135995083133296
vat,p05_equal,images/CBS This Morning/11118_11359/00011243.jpg,2,4,4,0.07875747074107223,small,1,0.7473958333333334,0.22777777777777777,0.17810280969669987,near,0,2,0.44493367713037096,far,0.75,0.21875,0.8605561674213011,0.009395874394260269,,,0.4709915518760681,0.0,0.4376845129459532
vat,p05_equal,images/CBS This Morning/11118_11359/00011243.jpg,3,4,4,0.10724614730194786,medium,1,0.7473958333333334,0.22777777777777777,0.4597175599330929,medium,0,2,0.44493367713037096,far,0.5625,0.203125,0.8175312515064875,0.18653211154165464,,,0.6154263019561768,0.0,0.07307451286632352
vat,p05_equal,images/CBS This Morning/11118_11359/00011244.jpg,0,4,4,0.16214943191884743,large,1,0.74375,0.22870370370370371,0.6008937818926383,far,0,2,0.4430646163953725,far,0.5625,0.203125,0.7643033815780202,0.18304598488675428,,,0.8526840209960938,0.0,0.07492563638278474
vat,p05_equal,images/CBS This Morning/11118_11359/00011244.jpg,1,4,4,0.15138729611802282,medium,1,0.30416666666666664,0.18333333333333332,0.4860966477515256,medium,1,2,0.4430646163953725,far,0.3125,0.203125,0.9374992119910852,0.02147450846675867,,,0.6730509400367737,0.0,0.41171054316764427
vat,p05_equal,images/CBS This Morning/11118_11359/00011244.jpg,2,4,4,0.07875747074107231,small,1,0.7453125,0.22777777777777777,0.17595176072106222,near,0,2,0.4430646163953725,far,0.75,0.21875,0.8575865790029926,0.01017218894117376,,,0.4817067086696625,0.0,0.4366304470368075
vat,p05_equal,images/CBS This Morning/11118_11359/00011244.jpg,3,4,4,0.10724614730194786,medium,1,0.7458333333333333,0.22777777777777777,0.45815978069928853,medium,0,2,0.4430646163953725,far,0.5625,0.203125,0.8194224729017641,0.1849834332130086,,,0.5918498635292053,0.0,0.07492563638278474
vat,p05_equal,images/CBS This Morning/11118_11359/00011245.jpg,0,4,4,0.16214943191884743,large,1,0.7432291666666667,0.22777777777777777,0.6005228574115923,far,0,2,0.5707561992437912,far,0.5625,0.203125,0.7596064776186928,0.18240282655756268,,,0.8372318744659424,0.0,0.2049902041349157
vat,p05_equal,images/CBS This Morning/11118_11359/00011245.jpg,1,4,4,0.15138729611802282,medium,1,0.17395833333333333,0.2175925925925926,0.6128843870037904,far,1,2,0.5707561992437912,far,0.3125,0.203125,0.8181038095132146,0.13929502732762222,,,0.5955568552017212,0.0,0.29354337948628795
vat,p05_equal,images/CBS This Morning/11118_11359/00011245.jpg,2,4,4,0.07875747074107246,small,1,0.7447916666666666,0.22777777777777777,0.17529722589819458,near,0,2,0.5707561992437912,far,0.75,0.21875,0.8554046286716581,0.010422452097085871,,,0.48414644598960876,0.0,0.56526627803401
vat,p05_equal,images/CBS This Morning/11118_11359/00011245.jpg,3,4,4,0.10724614730194786,medium,1,0.7458333333333333,0.22870370370370371,0.45823275426185295,medium,0,2,0.5707561992437912,far,0.75,0.21875,0.8243767313019392,0.010790612982228397,,,0.5613110065460205,0.0,0.56526627803401
vat,p05_equal,images/CBS This Morning/11118_11359/00011246.jpg,0,4,4,0.16214943191884743,large,1,0.7447916666666666,0.22685185185185186,0.6021892378023356,far,0,2,0.5707299117064986,far,0.5625,0.203125,0.7628727282166524,0.18382931005394876,,,0.8275467753410339,0.0,0.20423840074911936
vat,p05_equal,images/CBS This Morning/11118_11359/00011246.jpg,1,4,4,0.15138729611802282,medium,1,0.17447916666666666,0.21666666666666667,0.611547807767463,far,1,2,0.5707299117064986,far,0.3125,0.203125,0.8135678447863477,0.13868355046702147,,,0.5352479815483093,0.0,0.2945396149065854
vat,p05_equal,images/CBS This Morning/11118_11359/00011246.jpg,2,4,4,0.0787574707410724,small,1,0.7453125,0.225,0.17525347063485122,near,0,2,0.5707299117064986,far,0.75,0.234375,0.8677843414285026,0.01048156864453024,,,0.4980546534061432,0.0,0.5657768186229031
vat,p05_equal,images/CBS This Morning/11118_11359/00011246.jpg,3,4,4,0.10724614730194786,medium,1,0.7453125,0.225,0.457432534641214,medium,0,2,0.5707299117064986,far,0.75,0.21875,0.8415660796463786,0.0078124999999999774,,,0.5604916214942932,0.0,0.5671109253109505
vat,p05_equal,images/CBS This Morning/11118_11359/00011247.jpg,0,4,4,0.16214943191884743,large,1,0.7447916666666666,0.22314814814814815,0.602335172369299,far,0,2,0.5707001177004455,far,0.5625,0.203125,0.7650836031105029,0.1833880535854879,,,0.8304384350776672,0.0,0.2044899633687464
vat,p05_equal,images/CBS This Morning/11118_11359/00011247.jpg,1,4,4,0.15138729611802285,medium,1,0.17447916666666666,0.21666666666666667,0.6107959318421478,far,1,2,0.5707001177004455,far,0.3125,0.203125,0.8414414815309251,0.13868355046702147,,,0.5023926496505737,0.0,0.2944328194252243
vat,p05_equal,images/CBS This Morning/11118_11359/00011247.jpg,2,4,4,0.07875747074107246,small,1,0.7453125,0.2222222222222222,0.1747379396819224,near,0,2,0.5707001177004455,far,0.75,0.21875,0.8588867010053138,0.005833436672365041,,,0.5109521746635437,0.0,0.5687581962611586
vat,p05_equal,images/CBS This Morning/11118_11359/00011247.jpg,3,4,4,0.10724614730194786,medium,1,0.7453125,0.225,0.457432534641214,medium,0,2,0.5707001177004455,far,0.75,0.21875,0.8424998238568309,0.0078124999999999774,,,0.556766152381897,0.0,0.5687581962611586
vat,p05_equal,images/CBS This Morning/11118_11359/00011248.jpg,0,4,4,0.1621494319188474,large,1,0.7447916666666666,0.22037037037037038,0.6024358834655185,far,0,2,0.5706785014675526,far,0.5625,0.203125,0.7743127635194517,0.18310558302608457,,,0.8219308257102966,0.0,0.2047164374575351
vat,p05_equal,images/CBS This Morning/11118_11359/00011248.jpg,1,4,4,0.15138729611802276,medium,1,0.17447916666666666,0.21666666666666667,0.6100441164786858,far,1,2,0.5706785014675526,far,0.3125,0.203125,0.8497109397887024,0.13868355046702147,,,0.5290977358818054,0.0,0.2943367772176037
vat,p05_equal,images/CBS This Morning/11118_11359/00011248.jpg,2,4,4,0.07875747074107246,small,1,0.7453125,0.22037037037037038,0.17437102448763186,near,0,2,0.5706785014675526,far,0.75,0.21875,0.8715971920924697,0.004959662930802237,,,0.47179311513900757,0.0,0.5700369792493374
vat,p05_equal,images/CBS This Morning/11118_11359/00011248.jpg,3,4,4,0.10724614730194786,medium,1,0.7453125,0.22314814814814815,0.4573031937249988,medium,0,2,0.5706785014675526,far,0.75,0.21875,0.8538701435474121,0.006427780595435612,,,0.5167647004127502,0.0,0.5700369792493374
vat,p05_equal,images/CBS This Morning/11118_11359/00011249.jpg,0,4,4,0.16214943191884743,large,1,0.7453125,0.22037037037037038,0.603003933856532,far,0,2,0.5708474344010775,far,0.5625,0.203125,0.7830650394746113,0.18362410777308427,,,0.8182507753372192,0.0,0.20460370749715198
vat,p05_equal,images/CBS This Morning/11118_11359/00011249.jpg,1,4,4,0.15138729611802268,medium,1,0.17447916666666666,0.21666666666666667,0.6092923619012621,far,1,2,0.5708474344010775,far,0.3125,0.203125,0.8467339348159024,0.13868355046702147,,,0.5128568410873413,0.0,0.2944847811382361
vat,p05_equal,images/CBS This Morning/11118_11359/00011249.jpg,2,4,4,0.07875747074107246,small,1,0.7453125,0.22037037037037038,0.17427697627155792,near,0,2,0.5708474344010775,far,0.75,0.21875,0.8834748041102545,0.004959662930802237,,,0.42475590109825134,0.0,0.5704557042899001
vat,p05_equal,images/CBS This Morning/11118_11359/00011249.jpg,3,4,4,0.10724614730194784,medium,1,0.7453125,0.2212962962962963,0.45713406533958867,medium,0,2,0.5708474344010775,far,0.75,0.21875,0.8471655782872951,0.005334442902359329,,,0.5916666388511658,0.0,0.5704557042899001
