dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_equal,images/CBS This Morning/1948_2128/00001978.jpg,1,0,1,0.225072330765278,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001979.jpg,1,0,1,0.2251008387101239,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001980.jpg,1,0,1,0.22515984399742325,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001981.jpg,1,0,1,0.2252187807366662,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001982.jpg,1,0,1,0.22530814754660458,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001983.jpg,1,0,1,0.2254301005447343,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001984.jpg,1,0,1,0.22558244907908295,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001985.jpg,1,0,1,0.2257674265697072,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001986.jpg,1,0,1,0.2258587379694243,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001987.jpg,1,0,1,0.22604360397243548,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001988.jpg,1,0,1,0.22644833296539368,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001989.jpg,1,0,1,0.22682016880816727,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001990.jpg,1,0,1,0.2271943432451424,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001991.jpg,1,0,1,0.2275381184071865,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001992.jpg,1,0,1,0.22785401952534387,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001993.jpg,1,0,1,0.2281067399323641,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001994.jpg,1,0,1,0.22838731323220204,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001995.jpg,1,0,1,0.22835945990760476,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001996.jpg,1,0,1,0.2284226398341173,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001997.jpg,1,0,1,0.22867287563820868,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001998.jpg,1,0,1,0.22892559738894133,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00001999.jpg,1,0,1,0.22892807828060863,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002000.jpg,1,0,1,0.2288066310156793,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002001.jpg,1,0,1,0.22871550324664222,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002002.jpg,1,0,1,0.22862671871983972,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002003.jpg,1,0,1,0.22834830715414833,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002004.jpg,1,0,1,0.22813297316993064,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002005.jpg,1,0,1,0.22795024749129747,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002006.jpg,1,0,1,0.22810929088241647,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002007.jpg,1,0,1,0.22808102790796056,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002008.jpg,1,0,1,0.22795905943511657,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002009.jpg,1,0,1,0.22774120487366004,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002010.jpg,1,0,1,0.22761486942932355,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002011.jpg,1,0,1,0.2275211885420525,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002012.jpg,1,0,1,0.22742750411526566,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002013.jpg,1,0,1,0.22742536611117276,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002014.jpg,1,0,1,0.2277346946309659,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002015.jpg,1,0,1,0.22807881739475358,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002016.jpg,1,0,1,0.22839020133682805,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002017.jpg,1,0,1,0.2286079081490821,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002018.jpg,1,0,1,0.22888875515967813,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002019.jpg,1,0,1,0.22907364649400283,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002020.jpg,1,0,1,0.22944800224086337,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002021.jpg,1,0,1,0.22966793412069755,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002022.jpg,1,0,1,0.22998143831223983,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002023.jpg,1,0,1,0.2302949310776803,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002024.jpg,1,0,1,0.2305452351181214,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002025.jpg,1,0,1,0.23067158978390775,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002026.jpg,1,0,1,0.23076514890376473,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002027.jpg,1,0,1,0.23076755820645442,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002028.jpg,1,0,1,0.2307067739150783,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002029.jpg,1,0,1,0.23058279790815703,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002030.jpg,1,0,1,0.23052432487593175,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002031.jpg,1,0,1,0.23027626543205568,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002032.jpg,1,0,1,0.2301849403182391,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002033.jpg,1,0,1,0.23006086500528267,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002034.jpg,1,0,1,0.22993677474041138,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002035.jpg,1,0,1,0.22984536675638167,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002036.jpg,1,0,1,0.2298170918348295,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002037.jpg,1,0,1,0.2296624416444305,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002038.jpg,1,0,1,0.22953826621407947,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002039.jpg,1,0,1,0.22941407568940936,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002040.jpg,1,0,1,0.22935303695593862,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002041.jpg,1,0,1,0.22932461443405505,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002042.jpg,1,0,1,0.22935931880510688,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002043.jpg,1,0,1,0.22939398317721066,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002044.jpg,1,0,1,0.22936341972584895,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002045.jpg,1,0,1,0.22936544409401452,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002046.jpg,1,0,1,0.2292411251718464,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002047.jpg,1,0,1,0.22911479920594854,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002048.jpg,1,0,1,0.22914737863010265,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002049.jpg,1,0,1,0.22921054133805374,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002050.jpg,1,0,1,0.22933686670208908,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002051.jpg,1,0,1,0.22946119454509295,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002052.jpg,1,0,1,0.22970980451179718,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002053.jpg,1,0,1,0.22989518839723277,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002054.jpg,1,0,1,0.22998470498123036,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002055.jpg,1,0,1,0.23023525107965176,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002056.jpg,1,0,1,0.230546799636252,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002057.jpg,1,0,1,0.23092145966181585,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002058.jpg,1,0,1,0.2312655884106412,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002059.jpg,1,0,1,0.23154427044817988,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002060.jpg,1,0,1,0.23179241724025967,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002061.jpg,1,0,1,0.23204050477511498,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002062.jpg,1,0,1,0.23229087527197212,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002063.jpg,1,0,1,0.23238446848870095,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002064.jpg,1,0,1,0.23254123328955786,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002065.jpg,1,0,1,0.2327307580757533,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002066.jpg,1,0,1,0.23276351629367573,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002067.jpg,1,0,1,0.2327026710393898,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002068.jpg,1,0,1,0.23264180987160657,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002069.jpg,1,0,1,0.23261366069367495,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002070.jpg,1,0,1,0.23252230231061588,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002071.jpg,1,0,1,0.23243090801859104,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002072.jpg,1,0,1,0.23237216251587647,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002073.jpg,1,0,1,0.23231118044882038,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002074.jpg,1,0,1,0.23225018236966752,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002075.jpg,1,0,1,0.2322501823696675,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002076.jpg,1,0,1,0.23225018236966755,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002077.jpg,1,0,1,0.23231118044882032,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002078.jpg,1,0,1,0.2323721625158764,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002079.jpg,1,0,1,0.23243312858343881,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002080.jpg,1,0,1,0.23246137677509843,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002081.jpg,1,0,1,0.23255275909276368,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002082.jpg,1,0,1,0.23264410551557002,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002083.jpg,1,0,1,0.2324172240697345,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002084.jpg,1,0,1,0.23234934972047808,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002085.jpg,1,0,1,0.23212466124108874,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002086.jpg,1,0,1,0.2321246612410886,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002087.jpg,1,0,1,0.23262484024848382,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002088.jpg,1,0,1,0.23312264677513625,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002089.jpg,1,0,1,0.23361809598729136,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002090.jpg,1,0,1,0.23411120285129358,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002091.jpg,1,0,1,0.2346019821371972,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002092.jpg,1,0,1,0.2344515251902062,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002093.jpg,1,0,1,0.23430056337601182,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002094.jpg,1,0,1,0.23443378552304234,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002095.jpg,1,0,1,0.23440903954764802,large,0,,,undefined,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002096.jpg,1,1,1,0.23454097658398562,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002097.jpg,1,1,1,0.23438778533640925,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002098.jpg,1,1,1,0.2337513064083874,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002099.jpg,1,1,1,0.23311418389358943,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002100.jpg,1,1,1,0.2324764125005932,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002101.jpg,1,1,1,0.2318379868743322,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002102.jpg,1,1,1,0.2311989015950668,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002103.jpg,1,1,1,0.23119890159506692,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002104.jpg,1,1,1,0.23119890159506687,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002105.jpg,1,1,1,0.2311989015950669,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002106.jpg,1,1,1,0.23119890159506684,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002107.jpg,1,1,1,0.23119890159506695,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002108.jpg,1,1,1,0.23119890159506695,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002109.jpg,1,1,1,0.23119890159506695,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002110.jpg,1,1,1,0.23119890159506695,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002111.jpg,1,1,1,0.23119890159506692,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002112.jpg,1,1,1,0.23119890159506692,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002113.jpg,1,1,1,0.23119890159506684,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002114.jpg,1,1,1,0.2311989015950669,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002115.jpg,1,1,1,0.23119890159506684,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002116.jpg,1,1,1,0.23119890159506687,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002117.jpg,1,1,1,0.23119890159506679,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002118.jpg,1,1,1,0.23119890159506684,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002119.jpg,1,1,1,0.23119890159506684,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002120.jpg,1,1,1,0.23119890159506684,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002121.jpg,1,1,1,0.23119890159506684,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002122.jpg,1,1,1,0.23119890159506695,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002123.jpg,1,1,1,0.23119890159506692,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002124.jpg,1,1,1,0.23119890159506695,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002125.jpg,1,1,1,0.23119890159506692,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002126.jpg,1,1,1,0.23119890159506684,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002127.jpg,1,1,1,0.2311989015950669,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/1948_2128/00002128.jpg,1,1,1,0.2311989015950669,large,1,0.0,,shared_only,,,,,,
vat,p05_equal,images/CBS This Morning/2487_2818/00002487.jpg,3,3,3,0.2444039969339924,large,3,0.0,0.1331393993940045,close,0.19801982642405536,0.2449658604123589,0.19801982642405536,0.2449658604123589,0.0,0.38841329342288633
vat,p05_equal,images/CBS This Morning/2487_2818/00002488.jpg,3,3,3,0.24424568549699474,large,3,0.0,0.12553427967013386,close,0.22880210264380818,0.28521529901282205,0.22880210264380818,0.28521529901282205,0.0,0.36798536740387805
vat,p05_equal,images/CBS This Morning/2487_2818/00002489.jpg,3,3,3,0.24409833323041719,large,3,0.0,0.07546154281781176,close,0.25764227952948565,0.32064662547020023,0.25764227952948565,0.32064662547020023,0.0,0.36798536740387805
vat,p05_equal,images/CBS This Morning/2487_2818/00002490.jpg,3,3,3,0.24390985990892444,large,2,0.33333333333333337,0.3395021591548663,medium,0.2929227444608944,0.3820443082887946,0.3389513189186171,0.3820443082887946,0.0,0.3583654148745248
vat,p05_equal,images/CBS This Morning/2487_2818/00002491.jpg,3,3,3,0.2436273812727955,large,2,0.33333333333333337,0.35144855668568736,far,0.22327131264647315,0.28762374859427703,0.2779778349708505,0.28762374859427703,0.0,0.3583654148745248
